Date,Close,High,Low,Open,Volume
2000-06-20,82.562744140625,84.30702746753961,82.19274464703705,83.09131484575063,20988300
2000-06-21,83.61984252929688,84.33341261409176,81.769846013162,81.87556009979826,20880600
2000-06-22,80.55416870117188,83.72559266578494,79.91988390824926,83.40845026932364,21526700
2000-06-23,77.38269805908203,80.7655482474572,77.27698399069531,80.3426919739103,24888100
2000-06-26,79.49703979492188,79.85382504666104,77.80561341630651,78.70418367994593,22169200
2000-06-27,78.54563903808594,80.3956372657663,78.12278230033043,79.29885260221293,14786000
2000-06-28,79.49703979492188,80.76560957888339,78.22847001096035,78.63811233703126,19259800
2000-06-29,77.50170135498047,78.9684854726962,76.64277371848026,78.59848587543458,21355800
2000-06-30,79.02130126953125,79.45737199560057,77.2241613075486,77.64701776919158,15153100
2000-07-03,80.55416870117188,80.55416870117188,78.86274258671158,79.0741708510191,5212000
2000-07-05,77.43557739257812,79.4705737950452,76.85414984901611,79.17986002326418,16489000
2000-07-06,79.49703979492188,80.13132468690263,76.16704411202288,77.4356138959844,23594700
2000-07-07,81.1355972290039,82.0341673611818,79.8670276306351,80.3427412300234,16603200
2000-07-10,79.9066390991211,81.08270836980438,79.49699699360221,80.07842449820967,12659400
2000-07-11,80.34272003173828,80.9770046635678,78.4927231889022,79.54986424195138,14374600
2000-07-12,82.24559783935547,82.66845438351669,80.02560098250912,80.71274286677108,18252600
2000-07-13,83.30271911621094,84.35986022174662,82.1398639001217,82.82700561871988,19566700
2000-07-14,85.09989166259766,85.5227482671323,83.56703647115957,84.78274920919667,17219400
2000-07-17,86.05130767822266,86.31559302121474,84.46559562027015,85.36416578644324,13140500
2000-07-18,84.14842224121094,85.23199174871397,83.18378109428751,84.88842092926178,20684000
2000-07-19,82.24559783935547,83.67273867589955,80.89774260484161,83.14416799569804,21828500
2000-07-20,84.8884048461914,84.99411892445565,82.25876714936823,82.77412328090644,19521200
2000-07-21,82.03414154052734,84.16163780148496,82.03414154052734,83.24985368964599,14411400
2000-07-24,80.34272003173828,83.72557140149569,79.70843539990877,82.82700150640387,18579200
2000-07-25,80.97705078125,82.0341924363577,79.33848121583306,80.87133661573922,19065700
2000-07-26,80.87132263183594,81.29417922076057,78.86275383444394,80.76560848460478,20318700
2000-07-27,77.69986724853516,80.39557692858638,77.43558198578503,79.44414998268594,26141800
2000-07-28,73.47130584716797,78.54558308553352,72.73130708323966,77.96415548530413,36485600
2000-07-31,75.6384506225586,76.21987826535953,72.49345564558988,74.10559592790156,27609900
2000-08-01,74.63418579101562,76.10096954151186,74.15847214220604,75.95561259326449,15751800
2000-08-02,73.31273651123047,76.4445170723627,73.1541653435782,74.31702057302815,23578200
2000-08-03,76.48416900634766,77.17131081497413,70.45846391531542,71.25131984834599,35874700
2000-08-04,76.21989440917969,78.45310560112686,75.3741812950695,77.80560649813627,22283400
2000-08-07,78.01702117919922,78.67773443444311,76.32559524577485,76.85416584996996,15103300
2000-08-08,79.60273742675781,79.70845155348657,77.3827407654538,77.85845433573323,14832300
2000-08-09,77.48845672607422,79.86702463376407,77.2770284676129,79.23273985838011,18649800
2000-08-10,75.95560455322266,78.00381587990142,75.69131922074799,77.6470306810606,15336200
2000-08-11,77.01273345947266,77.0523762529487,74.31702350310128,75.47987877839874,21050600
2000-08-14,78.65129089355469,78.65129089355469,76.28593789121156,77.27700758493074,12539300
2000-08-15,78.65129089355469,79.4837894362788,77.80557808824764,78.43986269222792,14090300
2000-08-16,79.44416046142578,80.07844517568867,77.80559161624667,79.02130398525053,15245300
2000-08-17,80.97705078125,81.08276494676076,78.54562497450227,78.59848205725767,14492400
2000-08-18,80.55416870117188,81.71702415486332,80.07845510647991,81.1355964280176,14706700
2000-08-21,80.76559448242188,81.91523563424954,79.81416732228864,81.18845099803664,13560100
2000-08-22,80.76559448242188,82.33809214986432,80.56738049072744,81.18845099803664,14878200
2000-08-23,82.08704376220703,82.4041862364976,79.35168992145094,80.07847475836681,21396400
2000-08-24,83.35558319091797,83.4612973103738,81.24130080180147,82.40415611581554,13567700
2000-08-25,82.90631103515625,84.53166587374794,82.03416941444851,83.28952477758844,11764700
2000-08-28,83.30271911621094,84.43914580466178,82.82700561871988,83.0912908951038,12314200
2000-08-29,83.72560119628906,83.8709581428104,82.76095964210202,83.40845876751524,11162800
2000-08-30,83.61984252929688,84.14841296247828,82.6816300103999,83.14412913943362,10545300
2000-08-31,85.94556427001953,86.26270657359893,83.61985404377054,84.25413865092936,15588700
2000-09-01,86.79129028320312,87.54450336879121,85.57557793453462,87.10843263502969,14071900
2000-09-05,84.14842224121094,86.05127601048456,84.08235092977783,85.94556191219158,16348300
2000-09-06,81.18843841552734,84.13521930202842,80.76558196544647,83.93700534105301,20964900
2000-09-07,82.98558807373047,84.08237211992787,81.66416151204686,81.87558976191625,16669700
2000-09-08,80.44845581054688,82.87988088760677,80.14452767591439,82.6816668867595,23475200
2000-09-11,78.49275207519531,81.29417689673427,77.80561013783671,79.91989302201705,27262100
2000-09-12,77.27704620361328,80.07847127118613,76.82776105126669,79.07418681299963,24256000
2000-09-13,79.07413482666016,79.39127707863874,76.11414047486004,76.32556864284577,34093100
2000-09-14,78.65129089355469,81.13557225914411,78.34736285414746,80.55414470549553,28615300
2000-09-15,77.22415161132812,79.17986250086894,76.6955811006414,78.75700609231957,24994600
2000-09-18,76.00846862792969,78.65132219635562,74.42275648687414,77.64703784035376,29218500
2000-09-19,78.80986022949219,79.31200219607848,76.00843662643176,76.74843531403263,27568700
2000-09-20,80.02558898925781,80.54094532521901,77.22416480403281,78.96844778728611,33123200
2000-09-21,74.21134185791016,79.90669234593709,73.57705688476562,79.2856216430664,25031400
2000-09-22,78.59846496582031,78.86275032212771,73.99989976607158,74.10561390859453,33710100
2000-09-25,76.51058197021484,79.70843358278687,76.11415408435882,79.17986306831214,20560800
2000-09-26,75.6384506225586,78.22844648594459,75.20237989045789,76.76166311433313,26011200
2000-09-27,75.74415588378906,77.11843924246214,74.42272957737265,76.64272577215223,28482900
2000-09-28,77.43557739257812,78.6512895291169,75.03058164420796,75.03058164420796,29050000
2000-09-29,75.05702209472656,78.18880277015793,75.00416503691338,77.80558910101232,27198800
2000-10-02,73.36558532714844,76.32558012420918,72.73130072777828,76.32558012420918,24968200
2000-10-03,71.03990936279297,75.10990417003632,70.41883872662272,74.47561926501139,35731200
2000-10-04,72.41416931152344,73.45809620488299,69.45417406959255,70.61702934320826,37672100
2000-10-05,72.62561798095703,73.73561650905026,71.5156194528638,72.09704725329358,23443100
2000-10-06,70.19419860839844,73.20705201252397,68.71420044496836,72.36133877627822,36335800
2000-10-09,69.87699890136719,70.88128254669698,67.12843313520146,69.82414186740246,28834600
2000-10-10,66.22990417480469,70.45846948524712,65.85990471014097,69.1898998921144,35283200
2000-10-11,65.17276763916016,68.04026370114268,64.32705451488881,65.01419642835928,48462600
2000-10-12,63.534202575683594,67.28705480769153,62.92634622824569,67.02276943924026,53223600
2000-10-13,68.71412658691406,69.03126870962289,63.11128241905799,63.16413943950947,42410200
2000-10-16,69.34846496582031,69.61275027437908,67.4456107441972,68.60846610185577,27644900
2000-10-17,66.17706298828125,70.33955796458089,65.96563467202476,70.29991515528279,52101400
2000-10-18,65.96561431884766,68.66132451937749,63.058475867295876,64.90847306373792,64354400
2000-10-19,71.93849182128906,71.97813463456309,68.87278092809673,69.67885146466885,44278900
2000-10-20,72.99559020996094,74.31701653526798,71.37023582983328,71.46273567260477,40692200
2000-10-23,72.88988494873047,73.99988319668067,71.14560198766586,72.88988494873047,28989200
2000-10-24,69.77136993408203,73.57708102139559,69.6656557372122,73.1013671354814,31466200
2000-10-25,65.85989379882812,69.34845960197632,65.02739514125867,68.71417491049483,48635400
2000-10-26,67.55133819580078,67.65705234008216,62.26563098173186,66.12419724800218,69991300
2000-10-27,67.41922760009766,69.22958318246013,65.52958637179229,68.38386962573605,51046400
2000-10-30,64.92169189453125,67.55133095152529,64.02312176450313,66.12419015677476,35496700
2000-10-31,69.09740447998047,69.82418918956145,65.85990895548339,65.9656230950588,43863800
2000-11-01,68.50275421142578,70.0356090510333,66.96989937181826,67.92132651364362,45186400
2000-11-02,69.34846496582031,70.40560620005537,68.555609040144,69.50703615095557,26594300
2000-11-03,70.24700164794922,70.9870001604182,69.04450406518711,70.08843053813443,29837100
2000-11-06,69.71847534179688,71.14561623203836,69.34847585173426,70.72275967196681,23485800
2000-11-07,69.45417785644531,69.74489169069983,67.86846603323879,68.87275018793625,24334400
2000-11-08,64.02314758300781,69.5599275287829,63.95707622327302,69.45421335320724,40338200
2000-11-09,64.00991821289062,65.06705971929675,61.73706397411747,63.217062083086034,64955900
2000-11-10,60.679908752441406,64.00990374495343,60.679908752441406,62.79419128736968,49235500
2000-11-13,60.77239227294922,62.74131735419937,57.73311194618724,60.00596506011359,75023400
2000-11-14,64.14204406738281,64.27418672100329,61.52561952569723,61.737047771490005,44829500
2000-11-15,65.43707275390625,66.01850070244662,63.25671794687989,63.90421725320893,37760900
2000-11-16,61.631324768066406,65.11989032097583,61.631324768066406,63.745606921344844,33898700
2000-11-17,61.59169387817383,63.58704804586407,60.045624754864164,61.89562199643128,49913800
2000-11-20,59.080970764160156,60.94418187526429,58.56561449938667,59.99275492491324,46862300
2000-11-21,58.98851776123047,60.151373846129275,57.878518771099785,59.35851742460736,42128600
2000-11-22,56.34563064575195,59.30562625190778,56.239916516960676,57.878485513225506,56623700
2000-11-24,59.56990432739258,59.72847550128981,57.65383597613439,57.825621414523056,19987900
2000-11-27,58.82992172241211,61.684203638863366,58.14277977956273,61.367061203702114,35416600
2000-11-28,55.35456085205078,59.14705523365464,55.235632456808844,58.301342200823115,48812700
2000-11-29,53.22705078125,56.451330917949356,52.857051421300895,55.65847514662984,66189300
2000-11-30,53.26670455932617,54.33706007143369,51.16563633185585,52.2227775783818,74792600
2000-12-01,54.12565231323242,56.46457820665091,52.53993984311819,54.17850939556956,57112500
2000-12-04,54.971336364746094,55.2752644263781,52.222769546508786,54.23133760598989,49106300
2000-12-05,59.78132247924805,60.04560772451439,55.39418740782666,55.869900849306084,76531800
2000-12-06,57.50848388671875,61.142406926435584,57.29705563713523,59.70205197614782,63352100
2000-12-07,56.23991775512695,58.34098611111031,55.394204706177675,56.66277427960159,41481100
2000-12-08,57.50848388671875,62.1599053775563,57.19134151234346,60.124908475314875,65856900
2000-12-11,62.89990997314453,63.24348090997263,60.00598554370784,60.944198486584575,51829800
2000-12-12,60.6005973815918,62.47702233322416,60.30988365669101,62.15988008787785,31054500
2000-12-13,58.12957000732422,62.15992209921644,57.7727847401731,62.10706502260146,51661600
2000-12-14,55.288490295410156,58.935627800556716,55.182776164826194,57.94455782633211,41562700
2000-12-15,54.01991271972656,55.499910328486195,52.909914513156835,54.33705506446077,59026100
2000-12-18,54.12565231323242,55.790650406852365,52.90993941947818,55.10350833646953,42950000
2000-12-19,50.00278091430664,55.69812937468353,49.68563854064296,53.66313247700826,80489200
2000-12-20,47.13527297973633,49.36848327790719,46.302774466217016,48.4699134537911,81432100
2000-12-21,47.412784576416016,49.68563824061433,45.879929779631105,46.52742878861783,85875600
2000-12-22,51.16563034057617,51.377058565124,48.628491646002146,48.73420575827606,57240000
2000-12-26,51.48278045654297,52.36813628061596,49.05135550684997,51.24492366798604,37082800
2000-12-27,52.0642204284668,52.59279119423803,49.844223212227604,50.478508131153085,33955500
2000-12-28,51.95848083496094,52.84383643413245,50.954196871721614,51.403481802644464,30996900
2000-12-29,49.36849594116211,52.63241952185457,49.051353568949075,52.06420610497289,49191000
2001-01-02,45.19279098510742,49.63278448539867,44.34707793743289,49.52707035443936,62514100
2001-01-03,52.804203033447266,55.1827707376566,44.1092166480598,44.13564517810657,118175700
2001-01-04,51.8527717590332,53.80848282435861,50.940987546145,52.11705703813123,58465400
2001-01-05,47.888484954833984,51.85276351069773,47.35991448071882,51.85276351069773,68782000
2001-01-08,48.417083740234375,48.62851205351051,45.25887331067214,47.62422756544888,55576500
2001-01-09,48.417083740234375,50.00279608980537,47.88851295704404,48.83994036678664,53318900
2001-01-10,50.90134811401367,51.059919291938954,47.14849690311547,47.46563925896602,74258300
2001-01-11,52.381343841552734,53.86134144757037,50.05563331781073,50.121704639507946,65451700
2001-01-12,53.055274963378906,54.65420105816567,52.01134800893135,53.068489228625076,60793900
2001-01-16,52.4210090637207,53.21386526332323,51.218510494323525,52.909937053475595,32203300
2001-01-17,54.01991271972656,55.48669606412227,53.39884229462207,54.54848329428357,61388800
2001-01-18,56.29277038574219,56.45134156992738,53.015632579248276,54.23134499133473,54934700
2001-01-19,56.08134078979492,57.77276671370957,55.44705606832694,57.62740979837316,56292500
2001-01-22,56.13417434692383,56.66274472683837,54.75989135914603,55.7113180429922,35777100
2001-01-23,57.31025695800781,57.852041725192116,55.235617727570364,55.73775970691191,49859500
2001-01-24,56.76848220825195,58.459908121346984,56.451339849546635,57.561338105015246,53905400
2001-01-25,54.54850387573242,57.23100055372992,54.45600399028423,56.55707281689311,57151900
2001-01-26,55.433841705322266,55.764198330502964,53.279916509144066,53.75563004940428,45681400
2001-01-29,56.66276168823242,56.87418990348702,54.33705132043184,54.75990775094104,31514100
2001-01-30,56.45133972167969,57.288593740127496,55.81705500570576,56.789626193988006,42439300
2001-01-31,54.37934875488281,57.50002535305613,54.37934875488281,56.874199536541,59322200
2001-02-01,55.09820556640625,55.48723278855552,53.78734778015762,54.59077903544105,45142600
2001-02-02,52.053619384765625,55.22504543970107,50.74276526075703,54.92058833195443,47471000
2001-02-05,52.011356353759766,52.349642888792864,50.844271356649024,51.74918412780214,36016300
2001-02-06,52.095916748046875,53.3814008270427,51.72380420918186,52.00289103293479,42417700
2001-02-07,51.250205993652344,51.757635724227924,49.5418685898511,51.17409169537296,61972200
2001-02-08,49.719444274902344,52.011324634949894,49.5418454040804,51.50389836799076,48269500
2001-02-09,47.698211669921875,49.55877757898996,47.35992519947011,49.262779336948824,55385200
2001-02-12,48.273311614990234,49.000622266230025,47.03856787550993,47.57136810156664,50540400
2001-02-13,46.72563934326172,50.04929141346176,46.49729646521682,48.75535166401277,58914000
